1.272	1.3457820516
1.273	1.3472042808
1.274	1.3486251820
1.275	1.3500447168
1.276	1.3514628470
1.277	1.3528795344
1.278	1.3542947411
1.279	1.3557084289
1.280	1.3571205598
1.281	1.3585310959
1.282	1.3599399994
1.283	1.3613472325
1.284	1.3627527573
1.285	1.3641565363
1.286	1.3655585318
1.287	1.3669587062
1.288	1.3683570221
1.289	1.3697534420
1.290	1.3711479286
1.291	1.3725404445
1.292	1.3739309526
1.293	1.3753194157
1.294	1.3767057967
1.295	1.3780900586
1.296	1.3794721645
1.297	1.3808520774
1.298	1.3822297607
1.299	1.3836051775
1.300	1.3849782913
1.301	1.3863490654
1.302	1.3877174634
1.303	1.3890834488
1.304	1.3904469854
1.305	1.3918080368
1.306	1.3931665670
1.307	1.3945225397
1.308	1.3958759190
1.309	1.3972266690
1.310	1.3985747539
1.311	1.3999201378
1.312	1.4012627851
1.313	1.4026026602
1.314	1.4039397277
1.315	1.4052739521
1.316	1.4066052980
1.317	1.4079337303
1.318	1.4092592139
1.319	1.4105817136
1.320	1.4119011946
1.321	1.4132176220
1.322	1.4145309609
1.323	1.4158411768
1.324	1.4171482350
1.325	1.4184521012
1.326	1.4197527408
1.327	1.4210501197
1.328	1.4223442036
1.329	1.4236349584
1.330	1.4249223502
1.331	1.4262063452
1.332	1.4274869094
1.333	1.4287640093
1.334	1.4300376113
1.335	1.4313076819
1.336	1.4325741877
1.337	1.4338370955
1.338	1.4350963722
1.339	1.4363519847
1.340	1.4376039000
1.341	1.4388520855
1.342	1.4400965082
1.343	1.4413371358
1.344	1.4425739356
1.345	1.4438068752
1.346	1.4450359226
1.347	1.4462610453
1.348	1.4474822116
1.349	1.4486993893
1.350	1.4499125468
1.351	1.4511216524
1.352	1.4523266744
1.353	1.4535275814
1.354	1.4547243422
1.355	1.4559169254
1.356	1.4571053001
1.357	1.4582894351
1.358	1.4594692998
1.359	1.4606448634
1.360	1.4618160952
1.361	1.4629829648
1.362	1.4641454418
1.363	1.4653034961
1.364	1.4664570975
1.365	1.4676062161
1.366	1.4687508220
1.367	1.4698908855
1.368	1.4710263769
1.369	1.4721572670
1.370	1.4732835263
1.371	1.4744051256
1.372	1.4755220359
1.373	1.4766342282
1.374	1.4777416738
1.375	1.4788443440
1.376	1.4799422102
1.377	1.4810352441
1.378	1.4821234174
1.379	1.4832067019
1.380	1.4842850698
1.381	1.4853584931
1.382	1.4864269441
1.383	1.4874903953
1.384	1.4885488193
1.385	1.4896021886
1.386	1.4906504763
1.387	1.4916936553
1.388	1.4927316986
1.389	1.4937645797
1.390	1.4947922718
1.391	1.4958147487
1.392	1.4968319839
1.393	1.4978439513
1.394	1.4988506250
1.395	1.4998519790
1.396	1.5008479877
1.397	1.5018386254
1.398	1.5028238669
1.399	1.5038036867
1.400	1.5047780598
1.401	1.5057469613
1.402	1.5067103662
1.403	1.5076682499
1.404	1.5086205880
1.405	1.5095673560
1.406	1.5105085297
1.407	1.5114440851
1.408	1.5123739983
1.409	1.5132982454
1.410	1.5142168029
1.411	1.5151296474
1.412	1.5160367556
1.413	1.5169381043
1.414	1.5178336705
1.415	1.5187234314
1.416	1.5196073645
1.417	1.5204854470
1.418	1.5213576568
1.419	1.5222239715
1.420	1.5230843693
1.421	1.5239388282
1.422	1.5247873264
1.423	1.5256298425
1.424	1.5264663551
1.425	1.5272968429
1.426	1.5281212848
1.427	1.5289396600
1.428	1.5297519477
1.429	1.5305581274
1.430	1.5313581786
1.431	1.5321520810
1.432	1.5329398147
1.433	1.5337213596
1.434	1.5344966960
1.435	1.5352658043
1.436	1.5360286652
1.437	1.5367852593
1.438	1.5375355675
1.439	1.5382795710
1.440	1.5390172509
1.441	1.5397485887
1.442	1.5404735660
1.443	1.5411921646
1.444	1.5419043662
1.445	1.5426101531
1.446	1.5433095075
1.447	1.5440024118
1.448	1.5446888487
1.449	1.5453688008
1.450	1.5460422512
1.451	1.5467091829
1.452	1.5473695793
1.453	1.5480234238
1.454	1.5486707001
1.455	1.5493113918
1.456	1.5499454832
1.457	1.5505729581
1.458	1.5511938011
1.459	1.5518079967
1.460	1.5524155293
1.461	1.5530163841
1.462	1.5536105459
1.463	1.5541979999
1.464	1.5547787317
1.465	1.5553527266
1.466	1.5559199704
1.467	1.5564804491
1.468	1.5570341487
1.469	1.5575810555
1.470	1.5581211559
1.471	1.5586544366
1.472	1.5591808843
1.473	1.5597004860
1.474	1.5602132289
1.475	1.5607191002
1.476	1.5612180876
1.477	1.5617101786
1.478	1.5621953612
1.479	1.5626736234
1.480	1.5631449534
1.481	1.5636093397
1.482	1.5640667708
1.483	1.5645172354
1.484	1.5649607226
1.485	1.5653972215
1.486	1.5658267213
1.487	1.5662492116
1.488	1.5666646821
1.489	1.5670731225
1.490	1.5674745230
1.491	1.5678688736
1.492	1.5682561650
1.493	1.5686363875
1.494	1.5690095320
1.495	1.5693755895
1.496	1.5697345509
1.497	1.5700864078
1.498	1.5704311515
1.499	1.5707687737
1.500	1.5710992664
1.501	1.5714226214
1.502	1.5717388311
1.503	1.5720478879
1.504	1.5723497843
1.505	1.5726445131
1.506	1.5729320674
1.507	1.5732124401
1.508	1.5734856247
1.509	1.5737516147
1.510	1.5740104037
1.511	1.5742619857
1.512	1.5745063547
1.513	1.5747435049
1.514	1.5749734307
1.515	1.5751961269
1.516	1.5754115881
1.517	1.5756198094
1.518	1.5758207860
1.519	1.5760145131
1.520	1.5762009863
1.521	1.5763802014
1.522	1.5765521542
1.523	1.5767168408
1.524	1.5768742576
1.525	1.5770244009
1.526	1.5771672674
1.527	1.5773028539
1.528	1.5774311575
1.529	1.5775521753
1.530	1.5776659047
1.531	1.5777723432
1.532	1.5778714887
1.533	1.5779633391
1.534	1.5780478924
1.535	1.5781251470
1.536	1.5781951013
1.537	1.5782577541
1.538	1.5783131041
1.539	1.5783611505
1.540	1.5784018923
1.541	1.5784353291
1.542	1.5784614604
1.543	1.5784802860
1.544	1.5784918059
1.545	1.5784960201
1.546	1.5784929291
1.547	1.5784825332
1.548	1.5784648333
1.549	1.5784398301
1.550	1.5784075247
1.551	1.5783679184
1.552	1.5783210126
1.553	1.5782668089
1.554	1.5782053090
1.555	1.5781365149
1.556	1.5780604288
1.557	1.5779770531
1.558	1.5778863901
1.559	1.5777884427
1.560	1.5776832137
1.561	1.5775707061
1.562	1.5774509232
1.563	1.5773238684
1.564	1.5771895453
1.565	1.5770479577
1.566	1.5768991095
1.567	1.5767430050
1.568	1.5765796483
1.569	1.5764090441
1.570	1.5762311969
1.571	1.5760461117
1.572	1.5758537936
1.573	1.5756542476
1.574	1.5754474792
1.575	1.5752334941
1.576	1.5750122978
1.577	1.5747838965
1.578	1.5745482961
1.579	1.5743055031
1.580	1.5740555238
1.581	1.5737983648
1.582	1.5735340331
1.583	1.5732625356
1.584	1.5729838795
1.585	1.5726980721
1.586	1.5724051209
1.587	1.5721050337
1.588	1.5717978184
1.589	1.5714834829
1.590	1.5711620356
1.591	1.5708334847
1.592	1.5704978390
1.593	1.5701551071
1.594	1.5698052980
1.595	1.5694484207
1.596	1.5690844845
1.597	1.5687134989
1.598	1.5683354735
1.599	1.5679504181
1.600	1.5675583425
1.601	1.5671592570
1.602	1.5667531719
1.603	1.5663400976
1.604	1.5659200448
1.605	1.5654930242
1.606	1.5650590469
1.607	1.5646181239
1.608	1.5641702667
1.609	1.5637154867
1.610	1.5632537955
1.611	1.5627852050
1.612	1.5623097272
1.613	1.5618273742
1.614	1.5613381584
1.615	1.5608420922
1.616	1.5603391882
1.617	1.5598294594
1.618	1.5593129187
1.619	1.5587895792
1.620	1.5582594543
1.621	1.5577225574
1.622	1.5571789021
1.623	1.5566285024
1.624	1.5560713721
1.625	1.5555075253
1.626	1.5549369765
1.627	1.5543597399
1.628	1.5537758303
1.629	1.5531852623
1.630	1.5525880510
1.631	1.5519842114
1.632	1.5513737587
1.633	1.5507567085
1.634	1.5501330761
1.635	1.5495028775
1.636	1.5488661284
1.637	1.5482228448
1.638	1.5475730430
1.639	1.5469167394
1.640	1.5462539504
1.641	1.5455846926
1.642	1.5449089830
1.643	1.5442268384
1.644	1.5435382760
1.645	1.5428433131
1.646	1.5421419671
1.647	1.5414342554
1.648	1.5407201960
1.649	1.5399998067
1.650	1.5392731054
1.651	1.5385401104
1.652	1.5378008400
1.653	1.5370553126
1.654	1.5363035469
1.655	1.5355455617
1.656	1.5347813758
1.657	1.5340110084
1.658	1.5332344786
1.659	1.5324518058
1.660	1.5316630095
1.661	1.5308681094
1.662	1.5300671251
1.663	1.5292600767
1.664	1.5284469843
1.665	1.5276278679
1.666	1.5268027481
1.667	1.5259716452
1.668	1.5251345799
1.669	1.5242915730
1.670	1.5234426454
1.671	1.5225878182
1.672	1.5217271125
1.673	1.5208605497
1.674	1.5199881512
1.675	1.5191099386
1.676	1.5182259337
1.677	1.5173361583
1.678	1.5164406344
1.679	1.5155393842
1.680	1.5146324299
1.681	1.5137197939
1.682	1.5128014988
1.683	1.5118775672
1.684	1.5109480220
1.685	1.5100128860
1.686	1.5090721822
1.687	1.5081259339
1.688	1.5071741645
1.689	1.5062168972
1.690	1.5052541557
1.691	1.5042859636
1.692	1.5033123448
1.693	1.5023333232
1.694	1.5013489229
1.695	1.5003591680
1.696	1.4993640829
1.697	1.4983636919
1.698	1.4973580197
1.699	1.4963470909
1.700	1.4953309302
1.701	1.4943095627
1.702	1.4932830132
1.703	1.4922513071
1.704	1.4912144694
1.705	1.4901725256
1.706	1.4891255012
1.707	1.4880734218
1.708	1.4870163132
1.709	1.4859542010
1.710	1.4848871114
1.711	1.4838150703
1.712	1.4827381040
1.713	1.4816562386
1.714	1.4805695007
1.715	1.4794779167
1.716	1.4783815132
1.717	1.4772803169
1.718	1.4761743546
1.719	1.4750636533
1.720	1.4739482401
1.721	1.4728281420
1.722	1.4717033863
1.723	1.4705740004
1.724	1.4694400117
1.725	1.4683014477
1.726	1.4671583362
1.727	1.4660107048
1.728	1.4648585814
1.729	1.4637019940
1.730	1.4625409707
1.731	1.4613755395
1.732	1.4602057287
1.733	1.4590315668
1.734	1.4578530820
1.735	1.4566703029
1.736	1.4554832582
1.737	1.4542919766
1.738	1.4530964869
1.739	1.4518968179
1.740	1.4506929987
1.741	1.4494850585
1.742	1.4482730262
1.743	1.4470569312
1.744	1.4458368029
1.745	1.4446126706
1.746	1.4433845640
1.747	1.4421525125
1.748	1.4409165460
1.749	1.4396766940
1.750	1.4384329867
1.751	1.4371854537
1.752	1.4359341253
1.753	1.4346790314
1.754	1.4334202022
1.755	1.4321576681
1.756	1.4308914593
1.757	1.4296216063
1.758	1.4283481395
1.759	1.4270710896
1.760	1.4257904871
1.761	1.4245063627
1.762	1.4232187474
1.763	1.4219276718
1.764	1.4206331670
1.765	1.4193352639
1.766	1.4180339936
1.767	1.4167293873
1.768	1.4154214762
1.769	1.4141102915
1.770	1.4127958646
1.771	1.4114782269
1.772	1.4101574099
1.773	1.4088334451
1.774	1.4075063641
1.775	1.4061761986
1.776	1.4048429803
1.777	1.4035067410
1.778	1.4021675126
1.779	1.4008253269
1.780	1.3994802159
1.781	1.3981322117
1.782	1.3967813463
1.783	1.3954276518
1.784	1.3940711605
1.785	1.3927119046
1.786	1.3913499163
1.787	1.3899852282
1.788	1.3886178724
1.789	1.3872478816
1.790	1.3858752882
1.791	1.3845001247
1.792	1.3831224238
1.793	1.3817422182
1.794	1.3803595404
1.795	1.3789744233
1.796	1.3775868996
1.797	1.3761970022
1.798	1.3748047639
1.799	1.3734102178
1.800	1.3720133966
1.801	1.3706143335
1.802	1.3692130614
1.803	1.3678096135
1.804	1.3664040229
1.805	1.3649963226
1.806	1.3635865460
1.807	1.3621747262
1.808	1.3607608966
1.809	1.3593450903
1.810	1.3579273407
1.811	1.3565076813
1.812	1.3550861453
1.813	1.3536627663
1.814	1.3522375776
1.815	1.3508106127
1.816	1.3493819052
1.817	1.3479514886
1.818	1.3465193965
1.819	1.3450856624
1.820	1.3436503200
1.821	1.3422134029
1.822	1.3407749448
1.823	1.3393349793
1.824	1.3378935402
1.825	1.3364506611
1.826	1.3350063759
1.827	1.3335607183
1.828	1.3321137221
1.829	1.3306654210
1.830	1.3292158489
1.831	1.3277650396
1.832	1.3263130270
1.833	1.3248598449
1.834	1.3234055272
1.835	1.3219501077
1.836	1.3204936205
1.837	1.3190360993
1.838	1.3175775781
1.839	1.3161180907
1.840	1.3146576712
1.841	1.3131963535
1.842	1.3117341715
1.843	1.3102711592
1.844	1.3088073504
1.845	1.3073427792
1.846	1.3058774795
1.847	1.3044114853
1.848	1.3029448305
1.849	1.3014775492
1.850	1.3000096751
1.851	1.2985412424
1.852	1.2970722849
1.853	1.2956028366
1.854	1.2941329315
1.855	1.2926626035
1.856	1.2911918865
1.857	1.2897208144
1.858	1.2882494212
1.859	1.2867777408
1.860	1.2853058071
1.861	1.2838336540
1.862	1.2823613153
1.863	1.2808888249
1.864	1.2794162167
1.865	1.2779435245
1.866	1.2764707822
1.867	1.2749980235
1.868	1.2735252823
1.869	1.2720525923
1.870	1.2705799873
1.871	1.2691075010
1.872	1.2676351672
1.873	1.2661630195
1.874	1.2646910917
1.875	1.2632194173
1.876	1.2617480301
1.877	1.2602769636
1.878	1.2588062515
1.879	1.2573359272
1.880	1.2558660244
1.881	1.2543965765
1.882	1.2529276170
1.883	1.2514591794
1.884	1.2499912971
1.885	1.2485240035
1.886	1.2470573319
1.887	1.2455913157
1.888	1.2441259882
1.889	1.2426613826
1.890	1.2411975321
1.891	1.2397344700
1.892	1.2382722295
1.893	1.2368108435
1.894	1.2353503453
1.895	1.2338907679
1.896	1.2324321442
1.897	1.2309745072
1.898	1.2295178899
1.899	1.2280623251
1.900	1.2266078457
1.901	1.2251544845
1.902	1.2237022742
1.903	1.2222512476
1.904	1.2208014372
1.905	1.2193528758
1.906	1.2179055958
1.907	1.2164596298
1.908	1.2150150103
1.909	1.2135717697
1.910	1.2121299404
1.911	1.2106895546
1.912	1.2092506447
1.913	1.2078132428
1.914	1.2063773812
1.915	1.2049430919
1.916	1.2035104070
1.917	1.2020793584
1.918	1.2006499782
1.919	1.1992222982
1.920	1.1977963502
1.921	1.1963721660
1.922	1.1949497773
1.923	1.1935292157
1.924	1.1921105128
1.925	1.1906937002
1.926	1.1892788093
1.927	1.1878658714
1.928	1.1864549180
1.929	1.1850459803
1.930	1.1836390894
1.931	1.1822342766
1.932	1.1808315729
1.933	1.1794310092
1.934	1.1780326165
1.935	1.1766364258
1.936	1.1752424676
1.937	1.1738507728
1.938	1.1724613721
1.939	1.1710742959
1.940	1.1696895748
1.941	1.1683072393
1.942	1.1669273196
1.943	1.1655498460
1.944	1.1641748488
1.945	1.1628023581
1.946	1.1614324038
1.947	1.1600650161
1.948	1.1587002246
1.949	1.1573380594
1.950	1.1559785501
1.951	1.1546217263
1.952	1.1532676176
1.953	1.1519162535
1.954	1.1505676634
1.955	1.1492218766
1.956	1.1478789224
1.957	1.1465388298
1.958	1.1452016279
1.959	1.1438673458
1.960	1.1425360123
1.961	1.1412076562
1.962	1.1398823061
1.963	1.1385599908
1.964	1.1372407388
1.965	1.1359245784
1.966	1.1346115381
1.967	1.1333016460
1.968	1.1319949305
1.969	1.1306914194
1.970	1.1293911408
1.971	1.1280941226
1.972	1.1268003926
1.973	1.1255099784
1.974	1.1242229077
1.975	1.1229392079
1.976	1.1216589064
1.977	1.1203820306
1.978	1.1191086076
1.979	1.1178386645
1.980	1.1165722283
1.981	1.1153093260
1.982	1.1140499843
1.983	1.1127942299
1.984	1.1115420894
1.985	1.1102935893
1.986	1.1090487560
1.987	1.1078076157
1.988	1.1065701947
1.989	1.1053365189
1.990	1.1041066144
1.991	1.1028805070
1.992	1.1016582225
1.993	1.1004397864
1.994	1.0992252244
1.995	1.0980145618
1.996	1.0968078239
1.997	1.0956050360
1.998	1.0944062231
1.999	1.0932114102
2.000	1.0920206222
2.001	1.0908338837
2.002	1.0896512196
2.003	1.0884726541
2.004	1.0872982119
2.005	1.0861279171
2.006	1.0849617940
2.007	1.0837998665
2.008	1.0826421587
2.009	1.0814886944
2.010	1.0803394972
2.011	1.0791945908
2.012	1.0780539986
2.013	1.0769177441
2.014	1.0757858503
2.015	1.0746583404
2.016	1.0735352375
2.017	1.0724165643
2.018	1.0713023436
2.019	1.0701925981
2.020	1.0690873502
2.021	1.0679866223
2.022	1.0668904367
2.023	1.0657988155
2.024	1.0647117807
2.025	1.0636293541
2.026	1.0625515575
2.027	1.0614784126
2.028	1.0604099408
2.029	1.0593461635
2.030	1.0582871020
2.031	1.0572327773
2.032	1.0561832104
2.033	1.0551384222
2.034	1.0540984335
2.035	1.0530632647
2.036	1.0520329364
2.037	1.0510074688
2.038	1.0499868823
2.039	1.0489711968
2.040	1.0479604324
2.041	1.0469546087
2.042	1.0459537455
2.043	1.0449578622
2.044	1.0439669784
2.045	1.0429811132
2.046	1.0420002859
2.047	1.0410245153
2.048	1.0400538203
2.049	1.0390882197
2.050	1.0381277321
2.051	1.0371723758
2.052	1.0362221693
2.053	1.0352771307
2.054	1.0343372779
2.055	1.0334026290
2.056	1.0324732017
2.057	1.0315490135
2.058	1.0306300820
2.059	1.0297164245
2.060	1.0288080582
2.061	1.0279050001
2.062	1.0270072673
2.063	1.0261148763
2.064	1.0252278440
2.065	1.0243461867
2.066	1.0234699208
2.067	1.0225990625
2.068	1.0217336278
2.069	1.0208736328
2.070	1.0200190931
2.071	1.0191700244
2.072	1.0183264422
2.073	1.0174883618
2.074	1.0166557984
2.075	1.0158287670
2.076	1.0150072826
2.077	1.0141913599
2.078	1.0133810135
2.079	1.0125762579
2.080	1.0117771073
2.081	1.0109835760
2.082	1.0101956780
2.083	1.0094134272
2.084	1.0086368372
2.085	1.0078659217
2.086	1.0071006941
2.087	1.0063411676
2.088	1.0055873554
2.089	1.0048392704
2.090	1.0040969256
2.091	1.0033603335
2.092	1.0026295067
2.093	1.0019044576
2.094	1.0011851985
2.095	1.0004717413
2.096	0.9997640980
2.097	0.9990622804
2.098	0.9983663001
2.099	0.9976761686
2.100	0.9969918972
2.101	0.9963134971
2.102	0.9956409793
2.103	0.9949743546
2.104	0.9943136338
2.105	0.9936588273
2.106	0.9930099457
2.107	0.9923669992
2.108	0.9917299978
2.109	0.9910989515
2.110	0.9904738702
2.111	0.9898547633
2.112	0.9892416405
2.113	0.9886345109
2.114	0.9880333839
2.115	0.9874382684
2.116	0.9868491733
2.117	0.9862661073
2.118	0.9856890789
2.119	0.9851180966
2.120	0.9845531685
2.121	0.9839943028
2.122	0.9834415074
2.123	0.9828947900
2.124	0.9823541584
2.125	0.9818196199
2.126	0.9812911818
2.127	0.9807688513
2.128	0.9802526355
2.129	0.9797425410
2.130	0.9792385747
2.131	0.9787407430
2.132	0.9782490523
2.133	0.9777635088
2.134	0.9772841186
2.135	0.9768108875
2.136	0.9763438213
2.137	0.9758829256
2.138	0.9754282058
2.139	0.9749796672
2.140	0.9745373149
2.141	0.9741011538
2.142	0.9736711888
2.143	0.9732474244
2.144	0.9728298651
2.145	0.9724185154
2.146	0.9720133793
2.147	0.9716144608
2.148	0.9712217639
2.149	0.9708352921
2.150	0.9704550490
2.151	0.9700810381
2.152	0.9697132625
2.153	0.9693517253
2.154	0.9689964294
2.155	0.9686473776
2.156	0.9683045724
2.157	0.9679680162
2.158	0.9676377114
2.159	0.9673136601
2.160	0.9669958642
2.161	0.9666843255
2.162	0.9663790457
2.163	0.9660800263
2.164	0.9657872685
2.165	0.9655007736
2.166	0.9652205426
2.167	0.9649465764
2.168	0.9646788755
2.169	0.9644174407
2.170	0.9641622723
2.171	0.9639133704
2.172	0.9636707353
2.173	0.9634343667
2.174	0.9632042645
2.175	0.9629804283
2.176	0.9627628574
2.177	0.9625515513
2.178	0.9623465090
2.179	0.9621477295
2.180	0.9619552117
2.181	0.9617689542
2.182	0.9615889555
2.183	0.9614152139
2.184	0.9612477277
2.185	0.9610864949
2.186	0.9609315135
2.187	0.9607827810
2.188	0.9606402952
2.189	0.9605040534
2.190	0.9603740529
2.191	0.9602502908
2.192	0.9601327640
2.193	0.9600214695
2.194	0.9599164037
2.195	0.9598175633
2.196	0.9597249445
2.197	0.9596385436
2.198	0.9595583566
2.199	0.9594843793
2.200	0.9594166075
2.201	0.9593550367
2.202	0.9592996624
2.203	0.9592504799
2.204	0.9592074843
2.205	0.9591706704
2.206	0.9591400332
2.207	0.9591155673
2.208	0.9590972672
2.209	0.9590851273
2.210	0.9590791418
2.211	0.9590793046
2.212	0.9590856098
2.213	0.9590980511
2.214	0.9591166220
2.215	0.9591413161
2.216	0.9591721266
2.217	0.9592090466
2.218	0.9592520693
2.219	0.9593011874
2.220	0.9593563937
2.221	0.9594176807
2.222	0.9594850407
2.223	0.9595584662
2.224	0.9596379491
2.225	0.9597234815
2.226	0.9598150551
2.227	0.9599126617
2.228	0.9600162928
2.229	0.9601259396
2.230	0.9602415936
2.231	0.9603632457
2.232	0.9604908869
2.233	0.9606245080
2.234	0.9607640996
2.235	0.9609096522
2.236	0.9610611563
2.237	0.9612186019
2.238	0.9613819793
2.239	0.9615512783
2.240	0.9617264887
2.241	0.9619076001
2.242	0.9620946021
2.243	0.9622874839
2.244	0.9624862349
2.245	0.9626908441
2.246	0.9629013005
2.247	0.9631175927
2.248	0.9633397096
2.249	0.9635676395
2.250	0.9638013709
2.251	0.9640408920
2.252	0.9642861910
2.253	0.9645372556
2.254	0.9647940739
2.255	0.9650566334
2.256	0.9653249217
2.257	0.9655989262
2.258	0.9658786341
2.259	0.9661640327
2.260	0.9664551089
2.261	0.9667518496
2.262	0.9670542414
2.263	0.9673622711
2.264	0.9676759250
2.265	0.9679951895
2.266	0.9683200507
2.267	0.9686504947
2.268	0.9689865075
2.269	0.9693280749
2.270	0.9696751824
2.271	0.9700278157
2.272	0.9703859601
2.273	0.9707496009
2.274	0.9711187232
2.275	0.9714933121
2.276	0.9718733523
2.277	0.9722588288
2.278	0.9726497261
2.279	0.9730460286
2.280	0.9734477208
2.281	0.9738547869
2.282	0.9742672110
2.283	0.9746849771
2.284	0.9751080691
2.285	0.9755364707
2.286	0.9759701654
2.287	0.9764091369
2.288	0.9768533684
2.289	0.9773028432
2.290	0.9777575445
2.291	0.9782174551
2.292	0.9786825581
2.293	0.9791528361
2.294	0.9796282717
2.295	0.9801088476
2.296	0.9805945460
2.297	0.9810853493
2.298	0.9815812396
2.299	0.9820821989
2.300	0.9825882092
2.301	0.9830992523
2.302	0.9836153098
2.303	0.9841363633
2.304	0.9846623943
2.305	0.9851933840
2.306	0.9857293138
2.307	0.9862701648
2.308	0.9868159178
2.309	0.9873665539
2.310	0.9879220538
2.311	0.9884823980
2.312	0.9890475673
2.313	0.9896175420
2.314	0.9901923024
2.315	0.9907718288
2.316	0.9913561012
2.317	0.9919450997
2.318	0.9925388041
2.319	0.9931371943
2.320	0.9937402499
2.321	0.9943479504
2.322	0.9949602754
2.323	0.9955772041
2.324	0.9961987159
2.325	0.9968247898
2.326	0.9974554050
2.327	0.9980905404
2.328	0.9987301748
2.329	0.9993742869
2.330	1.0000228553
2.331	1.0006758587
2.332	1.0013332755
2.333	1.0019950839
2.334	1.0026612622
2.335	1.0033317886
2.336	1.0040066411
2.337	1.0046857976
2.338	1.0053692360
2.339	1.0060569341
2.340	1.0067488694
2.341	1.0074450196
2.342	1.0081453620
2.343	1.0088498742
2.344	1.0095585333
2.345	1.0102713166
2.346	1.0109882011
2.347	1.0117091639
2.348	1.0124341818
2.349	1.0131632318
2.350	1.0138962904
2.351	1.0146333344
2.352	1.0153743404
2.353	1.0161192847
2.354	1.0168681439
2.355	1.0176208941
2.356	1.0183775116
2.357	1.0191379725
2.358	1.0199022529
2.359	1.0206703288
2.360	1.0214421759
2.361	1.0222177702
2.362	1.0229970873
2.363	1.0237801028
2.364	1.0245667923
2.365	1.0253571313
2.366	1.0261510952
2.367	1.0269486593
2.368	1.0277497988
