8.364500	0.0039243160
8.365000	0.0040837106
8.365500	0.0042427226
8.366000	0.0044013523
8.366500	0.0045596002
8.367000	0.0047174666
8.367500	0.0048749518
8.368000	0.0050320564
8.368500	0.0051887805
8.369000	0.0053451247
8.369500	0.0055010893
8.370000	0.0056566746
8.370500	0.0058118811
8.371000	0.0059667092
8.371500	0.0061211591
8.372000	0.0062752313
8.372500	0.0064289262
8.373000	0.0065822441
8.373500	0.0067351854
8.374000	0.0068877504
8.374500	0.0070399397
8.375000	0.0071917534
8.375500	0.0073431920
8.376000	0.0074942560
8.376500	0.0076449455
8.377000	0.0077952611
8.377500	0.0079452030
8.378000	0.0080947717
8.378500	0.0082439675
8.379000	0.0083927908
8.379500	0.0085412419
8.380000	0.0086893213
8.380500	0.0088370292
8.381000	0.0089843661
8.381500	0.0091313323
8.382000	0.0092779282
8.382500	0.0094241541
8.383000	0.0095700105
8.383500	0.0097154975
8.384000	0.0098606157
8.384500	0.0100053654
8.385000	0.0101497469
8.385500	0.0102937606
8.386000	0.0104374069
8.386500	0.0105806860
8.387000	0.0107235984
8.387500	0.0108661445
8.388000	0.0110083245
8.388500	0.0111501388
8.389000	0.0112915877
8.389500	0.0114326717
8.390000	0.0115733910
8.390500	0.0117137460
8.391000	0.0118537371
8.391500	0.0119933646
8.392000	0.0121326288
8.392500	0.0122715300
8.393000	0.0124100687
8.393500	0.0125482452
8.394000	0.0126860597
8.394500	0.0128235127
8.395000	0.0129606044
8.395500	0.0130973352
8.396000	0.0132337055
8.396500	0.0133697155
8.397000	0.0135053656
8.397500	0.0136406561
8.398000	0.0137755874
8.398500	0.0139101597
8.399000	0.0140443734
8.399500	0.0141782289
8.400000	0.0143117264
8.400500	0.0144448662
8.401000	0.0145776487
8.401500	0.0147100743
8.402000	0.0148421431
8.402500	0.0149738556
8.403000	0.0151052120
8.403500	0.0152362126
8.404000	0.0153668578
8.404500	0.0154971479
8.405000	0.0156270831
8.405500	0.0157566638
8.406000	0.0158858903
8.406500	0.0160147629
8.407000	0.0161432818
8.407500	0.0162714475
8.408000	0.0163992601
8.408500	0.0165267200
8.409000	0.0166538274
8.409500	0.0167805828
8.410000	0.0169069862
8.410500	0.0170330381
8.411000	0.0171587388
8.411500	0.0172840884
8.412000	0.0174090873
8.412500	0.0175337358
8.413000	0.0176580342
8.413500	0.0177819827
8.414000	0.0179055816
8.414500	0.0180288312
8.415000	0.0181517318
8.415500	0.0182742836
8.416000	0.0183964869
8.416500	0.0185183420
8.417000	0.0186398491
8.417500	0.0187610086
8.418000	0.0188818206
8.418500	0.0190022854
8.419000	0.0191224033
8.419500	0.0192421745
8.420000	0.0193615994
8.420500	0.0194806781
8.421000	0.0195994109
8.421500	0.0197177981
8.422000	0.0198358399
8.422500	0.0199535366
8.423000	0.0200708883
8.423500	0.0201878954
8.424000	0.0203045581
8.424500	0.0204208767
8.425000	0.0205368512
8.425500	0.0206524821
8.426000	0.0207677695
8.426500	0.0208827137
8.427000	0.0209973149
8.427500	0.0211115734
8.428000	0.0212254892
8.428500	0.0213390628
8.429000	0.0214522943
8.429500	0.0215651839
8.430000	0.0216777318
8.430500	0.0217899383
8.431000	0.0219018036
8.431500	0.0220133279
8.432000	0.0221245114
8.432500	0.0222353543
8.433000	0.0223458569
8.433500	0.0224560193
8.434000	0.0225658417
8.434500	0.0226753244
8.435000	0.0227844676
8.435500	0.0228932713
8.436000	0.0230017360
8.436500	0.0231098617
8.437000	0.0232176486
8.437500	0.0233250969
8.438000	0.0234322069
8.438500	0.0235389787
8.439000	0.0236454125
8.439500	0.0237515085
8.440000	0.0238572668
8.440500	0.0239626877
8.441000	0.0240677714
8.441500	0.0241725179
8.442000	0.0242769275
8.442500	0.0243810004
8.443000	0.0244847368
8.443500	0.0245881367
8.444000	0.0246912005
8.444500	0.0247939281
8.445000	0.0248963199
8.445500	0.0249983760
8.446000	0.0251000965
8.446500	0.0252014816
8.447000	0.0253025315
8.447500	0.0254032463
8.448000	0.0255036262
8.448500	0.0256036713
8.449000	0.0257033818
8.449500	0.0258027579
8.450000	0.0259017996
8.450500	0.0260005072
8.451000	0.0260988807
8.451500	0.0261969204
8.452000	0.0262946263
8.452500	0.0263919987
8.453000	0.0264890376
8.453500	0.0265857432
8.454000	0.0266821156
8.454500	0.0267781550
8.455000	0.0268738615
8.455500	0.0269692352
8.456000	0.0270642762
8.456500	0.0271589848
8.457000	0.0272533610
8.457500	0.0273474049
8.458000	0.0274411166
8.458500	0.0275344964
8.459000	0.0276275442
8.459500	0.0277202603
8.460000	0.0278126448
8.460500	0.0279046977
8.461000	0.0279964192
8.461500	0.0280878094
8.462000	0.0281788683
8.462500	0.0282695963
8.463000	0.0283599932
8.463500	0.0284500593
8.464000	0.0285397946
8.464500	0.0286291992
8.465000	0.0287182734
8.465500	0.0288070171
8.466000	0.0288954304
8.466500	0.0289835135
8.467000	0.0290712665
8.467500	0.0291586894
8.468000	0.0292457824
8.468500	0.0293325455
8.469000	0.0294189789
8.469500	0.0295050826
8.470000	0.0295908567
8.470500	0.0296763014
8.471000	0.0297614167
8.471500	0.0298462027
8.472000	0.0299306594
8.472500	0.0300147871
8.473000	0.0300985857
8.473500	0.0301820553
8.474000	0.0302651961
8.474500	0.0303480081
8.475000	0.0304304914
8.475500	0.0305126460
8.476000	0.0305944721
8.476500	0.0306759697
8.477000	0.0307571389
8.477500	0.0308379798
8.478000	0.0309184925
8.478500	0.0309986769
8.479000	0.0310785333
8.479500	0.0311580617
8.480000	0.0312372621
8.480500	0.0313161346
8.481000	0.0313946793
8.481500	0.0314728962
8.482000	0.0315507855
8.482500	0.0316283472
8.483000	0.0317055813
8.483500	0.0317824880
8.484000	0.0318590672
8.484500	0.0319353191
8.485000	0.0320112437
8.485500	0.0320868411
8.486000	0.0321621113
8.486500	0.0322370544
8.487000	0.0323116705
8.487500	0.0323859596
8.488000	0.0324599218
8.488500	0.0325335572
8.489000	0.0326068657
8.489500	0.0326798475
8.490000	0.0327525027
8.490500	0.0328248312
8.491000	0.0328968331
8.491500	0.0329685086
8.492000	0.0330398575
8.492500	0.0331108801
8.493000	0.0331815763
8.493500	0.0332519463
8.494000	0.0333219900
8.494500	0.0333917076
8.495000	0.0334610990
8.495500	0.0335301643
8.496000	0.0335989036
8.496500	0.0336673170
8.497000	0.0337354045
8.497500	0.0338031661
8.498000	0.0338706018
8.498500	0.0339377119
8.499000	0.0340044962
8.499500	0.0340709549
8.500000	0.0341370880
8.500500	0.0342028955
8.501000	0.0342683776
8.501500	0.0343335342
8.502000	0.0343983654
8.502500	0.0344628713
8.503000	0.0345270519
8.503500	0.0345909073
8.504000	0.0346544375
8.504500	0.0347176426
8.505000	0.0347805226
8.505500	0.0348430775
8.506000	0.0349053075
8.506500	0.0349672126
8.507000	0.0350287929
8.507500	0.0350900483
8.508000	0.0351509789
8.508500	0.0352115849
8.509000	0.0352718662
8.509500	0.0353318229
8.510000	0.0353914551
8.510500	0.0354507628
8.511000	0.0355097460
8.511500	0.0355684049
8.512000	0.0356267395
8.512500	0.0356847499
8.513000	0.0357424360
8.513500	0.0357997980
8.514000	0.0358568359
8.514500	0.0359135497
8.515000	0.0359699397
8.515500	0.0360260057
8.516000	0.0360817478
8.516500	0.0361371662
8.517000	0.0361922609
8.517500	0.0362470319
8.518000	0.0363014793
8.518500	0.0363556032
8.519000	0.0364094036
8.519500	0.0364628806
8.520000	0.0365160343
8.520500	0.0365688648
8.521000	0.0366213720
8.521500	0.0366735561
8.522000	0.0367254171
8.522500	0.0367769552
8.523000	0.0368281704
8.523500	0.0368790627
8.524000	0.0369296322
8.524500	0.0369798791
8.525000	0.0370298033
8.525500	0.0370794050
8.526000	0.0371286842
8.526500	0.0371776410
8.527000	0.0372262756
8.527500	0.0372745879
8.528000	0.0373225781
8.528500	0.0373702462
8.529000	0.0374175923
8.529500	0.0374646166
8.530000	0.0375113191
8.530500	0.0375576998
8.531000	0.0376037590
8.531500	0.0376494966
8.532000	0.0376949127
8.532500	0.0377400076
8.533000	0.0377847811
8.533500	0.0378292336
8.534000	0.0378733649
8.534500	0.0379171753
8.535000	0.0379606649
8.535500	0.0380038337
8.536000	0.0380466819
8.536500	0.0380892095
8.537000	0.0381314167
8.537500	0.0381733035
8.538000	0.0382148702
8.538500	0.0382561167
8.539000	0.0382970432
8.539500	0.0383376499
8.540000	0.0383779368
8.540500	0.0384179040
8.541000	0.0384575518
8.541500	0.0384968801
8.542000	0.0385358891
8.542500	0.0385745790
8.543000	0.0386129499
8.543500	0.0386510019
8.544000	0.0386887351
8.544500	0.0387261497
8.545000	0.0387632457
8.545500	0.0388000235
8.546000	0.0388364829
8.546500	0.0388726243
8.547000	0.0389084478
8.547500	0.0389439535
8.548000	0.0389791415
8.548500	0.0390140120
8.549000	0.0390485651
8.549500	0.0390828011
8.550000	0.0391167200
8.550500	0.0391503220
8.551000	0.0391836073
8.551500	0.0392165760
8.552000	0.0392492283
8.552500	0.0392815643
8.553000	0.0393135843
8.553500	0.0393452884
8.554000	0.0393766767
8.554500	0.0394077495
8.555000	0.0394385068
8.555500	0.0394689490
8.556000	0.0394990762
8.556500	0.0395288885
8.557000	0.0395583861
8.557500	0.0395875693
8.558000	0.0396164382
8.558500	0.0396449930
8.559000	0.0396732339
8.559500	0.0397011611
8.560000	0.0397287748
8.560500	0.0397560753
8.561000	0.0397830626
8.561500	0.0398097370
8.562000	0.0398360988
8.562500	0.0398621481
8.563000	0.0398878852
8.563500	0.0399133103
8.564000	0.0399384235
8.564500	0.0399632252
8.565000	0.0399877155
8.565500	0.0400118946
8.566000	0.0400357629
8.566500	0.0400593205
8.567000	0.0400825677
8.567500	0.0401055046
8.568000	0.0401281316
8.568500	0.0401504489
8.569000	0.0401724568
8.569500	0.0401941554
8.570000	0.0402155451
8.570500	0.0402366260
8.571000	0.0402573985
8.571500	0.0402778629
8.572000	0.0402980193
8.572500	0.0403178680
8.573000	0.0403374094
8.573500	0.0403566436
8.574000	0.0403755710
8.574500	0.0403941918
8.575000	0.0404125063
8.575500	0.0404305149
8.576000	0.0404482177
8.576500	0.0404656151
8.577000	0.0404827073
8.577500	0.0404994948
8.578000	0.0405159776
8.578500	0.0405321563
8.579000	0.0405480310
8.579500	0.0405636021
8.580000	0.0405788698
8.580500	0.0405938346
8.581000	0.0406084966
8.581500	0.0406228563
8.582000	0.0406369140
8.582500	0.0406506699
8.583000	0.0406641244
8.583500	0.0406772779
8.584000	0.0406901307
8.584500	0.0407026830
8.585000	0.0407149353
8.585500	0.0407268879
8.586000	0.0407385412
8.586500	0.0407498954
8.587000	0.0407609510
8.587500	0.0407717083
8.588000	0.0407821677
8.588500	0.0407923294
8.589000	0.0408021940
8.589500	0.0408117618
8.590000	0.0408210330
8.590500	0.0408300082
8.591000	0.0408386877
8.591500	0.0408470719
8.592000	0.0408551611
8.592500	0.0408629557
8.593000	0.0408704562
8.593500	0.0408776630
8.594000	0.0408845763
8.594500	0.0408911967
8.595000	0.0408975246
8.595500	0.0409035603
8.596000	0.0409093042
8.596500	0.0409147569
8.597000	0.0409199186
8.597500	0.0409247898
8.598000	0.0409293710
8.598500	0.0409336626
8.599000	0.0409376649
8.599500	0.0409413785
8.600000	0.0409448038
8.600500	0.0409479412
8.601000	0.0409507911
8.601500	0.0409533541
8.602000	0.0409556305
8.602500	0.0409576208
8.603000	0.0409593255
8.603500	0.0409607451
8.604000	0.0409618799
8.604500	0.0409627305
8.605000	0.0409632974
8.605500	0.0409635809
8.606000	0.0409635817
8.606500	0.0409633001
8.607000	0.0409627367
8.607500	0.0409618920
8.608000	0.0409607664
8.608500	0.0409593604
8.609000	0.0409576746
8.609500	0.0409557094
8.610000	0.0409534654
8.610500	0.0409509430
8.611000	0.0409481427
8.611500	0.0409450652
8.612000	0.0409417108
8.612500	0.0409380802
8.613000	0.0409341738
8.613500	0.0409299922
8.614000	0.0409255359
8.614500	0.0409208054
8.615000	0.0409158014
8.615500	0.0409105242
8.616000	0.0409049745
8.616500	0.0408991529
8.617000	0.0408930598
8.617500	0.0408866958
8.618000	0.0408800616
8.618500	0.0408731575
8.619000	0.0408659843
8.619500	0.0408585425
8.620000	0.0408508326
8.620500	0.0408428553
8.621000	0.0408346111
8.621500	0.0408261006
8.622000	0.0408173243
8.622500	0.0408082829
8.623000	0.0407989770
8.623500	0.0407894072
8.624000	0.0407795739
8.624500	0.0407694780
8.625000	0.0407591199
8.625500	0.0407485003
8.626000	0.0407376198
8.626500	0.0407264789
8.627000	0.0407150784
8.627500	0.0407034189
8.628000	0.0406915008
8.628500	0.0406793250
8.629000	0.0406668920
8.629500	0.0406542025
8.630000	0.0406412571
8.630500	0.0406280564
8.631000	0.0406146010
8.631500	0.0406008917
8.632000	0.0405869291
8.632500	0.0405727138
8.633000	0.0405582465
8.633500	0.0405435279
8.634000	0.0405285586
8.634500	0.0405133392
8.635000	0.0404978705
8.635500	0.0404821531
8.636000	0.0404661877
8.636500	0.0404499750
8.637000	0.0404335157
8.637500	0.0404168103
8.638000	0.0403998597
8.638500	0.0403826646
8.639000	0.0403652255
8.639500	0.0403475433
8.640000	0.0403296185
8.640500	0.0403114520
8.641000	0.0402930444
8.641500	0.0402743964
8.642000	0.0402555088
8.642500	0.0402363822
8.643000	0.0402170174
8.643500	0.0401974150
8.644000	0.0401775759
8.644500	0.0401575008
8.645000	0.0401371903
8.645500	0.0401166452
8.646000	0.0400958662
8.646500	0.0400748541
8.647000	0.0400536096
8.647500	0.0400321335
8.648000	0.0400104265
8.648500	0.0399884894
8.649000	0.0399663228
8.649500	0.0399439276
8.650000	0.0399213045
8.650500	0.0398984543
8.651000	0.0398753778
8.651500	0.0398520756
8.652000	0.0398285486
8.652500	0.0398047975
8.653000	0.0397808232
8.653500	0.0397566264
8.654000	0.0397322078
8.654500	0.0397075682
8.655000	0.0396827085
8.655500	0.0396576295
8.656000	0.0396323318
8.656500	0.0396068163
8.657000	0.0395810838
8.657500	0.0395551351
8.658000	0.0395289710
8.658500	0.0395025923
8.659000	0.0394759997
8.659500	0.0394491942
8.660000	0.0394221764
8.660500	0.0393949473
8.661000	0.0393675076
8.661500	0.0393398581
8.662000	0.0393119997
8.662500	0.0392839331
8.663000	0.0392556593
8.663500	0.0392271790
8.664000	0.0391984930
8.664500	0.0391696022
8.665000	0.0391405074
8.665500	0.0391112094
8.666000	0.0390817092
8.666500	0.0390520074
8.667000	0.0390221050
8.667500	0.0389920027
8.668000	0.0389617015
8.668500	0.0389312022
8.669000	0.0389005056
8.669500	0.0388696126
8.670000	0.0388385240
8.670500	0.0388072407
8.671000	0.0387757635
8.671500	0.0387440934
8.672000	0.0387122310
8.672500	0.0386801774
8.673000	0.0386479333
8.673500	0.0386154997
8.674000	0.0385828774
8.674500	0.0385500673
8.675000	0.0385170702
8.675500	0.0384838870
8.676000	0.0384505186
8.676500	0.0384169658
8.677000	0.0383832296
8.677500	0.0383493108
8.678000	0.0383152103
8.678500	0.0382809289
8.679000	0.0382464676
8.679500	0.0382118273
8.680000	0.0381770088
8.680500	0.0381420130
8.681000	0.0381068407
8.681500	0.0380714930
8.682000	0.0380359707
8.682500	0.0380002746
8.683000	0.0379644057
8.683500	0.0379283649
8.684000	0.0378921530
8.684500	0.0378557709
8.685000	0.0378192197
8.685500	0.0377825001
8.686000	0.0377456130
8.686500	0.0377085594
8.687000	0.0376713401
8.687500	0.0376339562
8.688000	0.0375964084
8.688500	0.0375586977
8.689000	0.0375208249
8.689500	0.0374827911
8.690000	0.0374445971
8.690500	0.0374062438
8.691000	0.0373677321
8.691500	0.0373290630
8.692000	0.0372902373
8.692500	0.0372512560
8.693000	0.0372121200
8.693500	0.0371728302
8.694000	0.0371333875
8.694500	0.0370937928
8.695000	0.0370540471
8.695500	0.0370141513
8.696000	0.0369741063
8.696500	0.0369339130
8.697000	0.0368935723
8.697500	0.0368530852
8.698000	0.0368124525
8.698500	0.0367716753
8.699000	0.0367307544
8.699500	0.0366896907
8.700000	0.0366484853
8.700500	0.0366071389
8.701000	0.0365656525
8.701500	0.0365240271
8.702000	0.0364822635
8.702500	0.0364403628
8.703000	0.0363983258
8.703500	0.0363561534
8.704000	0.0363138466
8.704500	0.0362714063
8.705000	0.0362288335
8.705500	0.0361861290
8.706000	0.0361432938
8.706500	0.0361003288
8.707000	0.0360572350
8.707500	0.0360140132
8.708000	0.0359706644
8.708500	0.0359271895
8.709000	0.0358835895
8.709500	0.0358398653
8.710000	0.0357960177
8.710500	0.0357520478
8.711000	0.0357079565
8.711500	0.0356637446
8.712000	0.0356194132
8.712500	0.0355749631
8.713000	0.0355303952
8.713500	0.0354857106
8.714000	0.0354409100
8.714500	0.0353959945
8.715000	0.0353509649
8.715500	0.0353058223
8.716000	0.0352605674
8.716500	0.0352152013
8.717000	0.0351697248
8.717500	0.0351241389
8.718000	0.0350784445
8.718500	0.0350326425
8.719000	0.0349867339
8.719500	0.0349407195
8.720000	0.0348946003
8.720500	0.0348483772
8.721000	0.0348020510
8.721500	0.0347556229
8.722000	0.0347090935
8.722500	0.0346624639
8.723000	0.0346157350
8.723500	0.0345689077
8.724000	0.0345219829
8.724500	0.0344749614
8.725000	0.0344278443
8.725500	0.0343806324
8.726000	0.0343333267
8.726500	0.0342859280
8.727000	0.0342384372
8.727500	0.0341908553
8.728000	0.0341431832
8.728500	0.0340954217
8.729000	0.0340475717
8.729500	0.0339996343
8.730000	0.0339516101
8.730500	0.0339035003
8.731000	0.0338553056
8.731500	0.0338070270
8.732000	0.0337586652
8.732500	0.0337102214
8.733000	0.0336616962
8.733500	0.0336130907
8.734000	0.0335644057
8.734500	0.0335156420
8.735000	0.0334668007
8.735500	0.0334178825
8.736000	0.0333688883
8.736500	0.0333198190
8.737000	0.0332706756
8.737500	0.0332214588
8.738000	0.0331721696
8.738500	0.0331228088
8.739000	0.0330733773
8.739500	0.0330238759
8.740000	0.0329743056
8.740500	0.0329246672
8.741000	0.0328749616
8.741500	0.0328251896
8.742000	0.0327753521
8.742500	0.0327254499
8.743000	0.0326754839
8.743500	0.0326254550
8.744000	0.0325753640
8.744500	0.0325252118
8.745000	0.0324749991
8.745500	0.0324247270
8.746000	0.0323743961
8.746500	0.0323240074
8.747000	0.0322735617
8.747500	0.0322230598
8.748000	0.0321725025
8.748500	0.0321218907
8.749000	0.0320712253
8.749500	0.0320205070
8.750000	0.0319697367
8.750500	0.0319189153
8.751000	0.0318680434
8.751500	0.0318171220
8.752000	0.0317661518
8.752500	0.0317151338
8.753000	0.0316640686
8.753500	0.0316129571
8.754000	0.0315618002
8.754500	0.0315105985
8.755000	0.0314593530
8.755500	0.0314080644
8.756000	0.0313567335
8.756500	0.0313053612
8.757000	0.0312539481
8.757500	0.0312024951
8.758000	0.0311510030
8.758500	0.0310994726
8.759000	0.0310479046
8.759500	0.0309962998
8.760000	0.0309446591
8.760500	0.0308929831
8.761000	0.0308412726
8.761500	0.0307895285
8.762000	0.0307377514
8.762500	0.0306859422
8.763000	0.0306341016
8.763500	0.0305822303
8.764000	0.0305303291
8.764500	0.0304783988
8.765000	0.0304264401
8.765500	0.0303744537
8.766000	0.0303224404
8.766500	0.0302704009
8.767000	0.0302183360
8.767500	0.0301662464
8.768000	0.0301141328
8.768500	0.0300619960
8.769000	0.0300098366
8.769500	0.0299576554
8.770000	0.0299054531
8.770500	0.0298532304
8.771000	0.0298009881
8.771500	0.0297487267
8.772000	0.0296964472
8.772500	0.0296441500
8.773000	0.0295918360
8.773500	0.0295395058
8.774000	0.0294871601
8.774500	0.0294347996
8.775000	0.0293824251
8.775500	0.0293300370
8.776000	0.0292776362
8.776500	0.0292252234
8.777000	0.0291727991
8.777500	0.0291203640
8.778000	0.0290679189
8.778500	0.0290154644
8.779000	0.0289630010
8.779500	0.0289105296
8.780000	0.0288580507
8.780500	0.0288055649
8.781000	0.0287530730
8.781500	0.0287005755
8.782000	0.0286480731
8.782500	0.0285955665
8.783000	0.0285430561
8.783500	0.0284905428
8.784000	0.0284380270
8.784500	0.0283855095
8.785000	0.0283329907
8.785500	0.0282804714
8.786000	0.0282279521
8.786500	0.0281754335
8.787000	0.0281229161
8.787500	0.0280704005
8.788000	0.0280178873
8.788500	0.0279653772
8.789000	0.0279128706
8.789500	0.0278603682
8.790000	0.0278078705
8.790500	0.0277553781
8.791000	0.0277028916
8.791500	0.0276504116
8.792000	0.0275979385
8.792500	0.0275454730
8.793000	0.0274930157
8.793500	0.0274405669
8.794000	0.0273881274
8.794500	0.0273356976
8.795000	0.0272832781
8.795500	0.0272308694
8.796000	0.0271784721
8.796500	0.0271260866
8.797000	0.0270737135
8.797500	0.0270213533
8.798000	0.0269690066
8.798500	0.0269166737
8.799000	0.0268643553
8.799500	0.0268120518
8.800000	0.0267597637
8.800500	0.0267074916
8.801000	0.0266552358
8.801500	0.0266029970
8.802000	0.0265507755
8.802500	0.0264985719
8.803000	0.0264463866
8.803500	0.0263942201
8.804000	0.0263420729
8.804500	0.0262899454
8.805000	0.0262378381
8.805500	0.0261857513
8.806000	0.0261336857
8.806500	0.0260816416
8.807000	0.0260296194
8.807500	0.0259776197
8.808000	0.0259256427
8.808500	0.0258736891
8.809000	0.0258217591
8.809500	0.0257698532
8.810000	0.0257179718
8.810500	0.0256661153
8.811000	0.0256142842
8.811500	0.0255624789
8.812000	0.0255106996
8.812500	0.0254589469
8.813000	0.0254072211
8.813500	0.0253555227
8.814000	0.0253038519
8.814500	0.0252522092
8.815000	0.0252005950
8.815500	0.0251490095
8.816000	0.0250974533
8.816500	0.0250459266
8.817000	0.0249944298
8.817500	0.0249429632
8.818000	0.0248915273
8.818500	0.0248401223
8.819000	0.0247887486
8.819500	0.0247374065
8.820000	0.0246860964
8.820500	0.0246348186
8.821000	0.0245835734
8.821500	0.0245323612
8.822000	0.0244811822
8.822500	0.0244300367
8.823000	0.0243789252
8.823500	0.0243278478
8.824000	0.0242768049
8.824500	0.0242257968
8.825000	0.0241748237
8.825500	0.0241238860
8.826000	0.0240729840
8.826500	0.0240221178
8.827000	0.0239712879
8.827500	0.0239204944
8.828000	0.0238697376
8.828500	0.0238190179
8.829000	0.0237683354
8.829500	0.0237176904
8.830000	0.0236670831
8.830500	0.0236165139
8.831000	0.0235659829
8.831500	0.0235154904
8.832000	0.0234650367
8.832500	0.0234146219
8.833000	0.0233642462
8.833500	0.0233139100
8.834000	0.0232636134
8.834500	0.0232133566
8.835000	0.0231631399
8.835500	0.0231129634
8.836000	0.0230628274
8.836500	0.0230127320
8.837000	0.0229626775
8.837500	0.0229126640
8.838000	0.0228626918
8.838500	0.0228127609
8.839000	0.0227628717
8.839500	0.0227130241
8.840000	0.0226632186
8.840500	0.0226134551
8.841000	0.0225637339
8.841500	0.0225140551
8.842000	0.0224644189
8.842500	0.0224148254
8.843000	0.0223652748
8.843500	0.0223157672
8.844000	0.0222663027
8.844500	0.0222168816
8.845000	0.0221675038
8.845500	0.0221181697
8.846000	0.0220688792
8.846500	0.0220196325
8.847000	0.0219704297
8.847500	0.0219212710
8.848000	0.0218721563
8.848500	0.0218230860
8.849000	0.0217740599
8.849500	0.0217250784
8.850000	0.0216761413
8.850500	0.0216272489
8.851000	0.0215784012
8.851500	0.0215295983
8.852000	0.0214808403
8.852500	0.0214321272
8.853000	0.0213834591
8.853500	0.0213348362
8.854000	0.0212862584
8.854500	0.0212377258
8.855000	0.0211892385
8.855500	0.0211407966
8.856000	0.0210924000
8.856500	0.0210440489
8.857000	0.0209957432
8.857500	0.0209474831
8.858000	0.0208992685
8.858500	0.0208510995
8.859000	0.0208029761
8.859500	0.0207548984
8.860000	0.0207068664
8.860500	0.0206588800
8.861000	0.0206109393
8.861500	0.0205630444
8.862000	0.0205151952
8.862500	0.0204673917
8.863000	0.0204196340
8.863500	0.0203719220
8.864000	0.0203242557
8.864500	0.0202766352
8.865000	0.0202290603
8.865500	0.0201815312
8.866000	0.0201340478
8.866500	0.0200866101
8.867000	0.0200392180
8.867500	0.0199918715
8.868000	0.0199445706
8.868500	0.0198973153
8.869000	0.0198501055
8.869500	0.0198029412
8.870000	0.0197558223
8.870500	0.0197087489
8.871000	0.0196617208
8.871500	0.0196147380
8.872000	0.0195678005
8.872500	0.0195209082
8.873000	0.0194740610
8.873500	0.0194272588
8.874000	0.0193805018
8.874500	0.0193337896
8.875000	0.0192871223
8.875500	0.0192404999
8.876000	0.0191939221
8.876500	0.0191473890
8.877000	0.0191009005
8.877500	0.0190544565
8.878000	0.0190080568
8.878500	0.0189617015
8.879000	0.0189153904
8.879500	0.0188691234
8.880000	0.0188229004
8.880500	0.0187767213
8.881000	0.0187305861
8.881500	0.0186844946
8.882000	0.0186384467
8.882500	0.0185924423
8.883000	0.0185464813
8.883500	0.0185005635
8.884000	0.0184546889
8.884500	0.0184088574
8.885000	0.0183630687
8.885500	0.0183173229
8.886000	0.0182716197
8.886500	0.0182259590
8.887000	0.0181803408
8.887500	0.0181347648
8.888000	0.0180892309
8.888500	0.0180437391
8.889000	0.0179982890
8.889500	0.0179528807
8.890000	0.0179075140
8.890500	0.0178621887
8.891000	0.0178169046
8.891500	0.0177716617
8.892000	0.0177264597
8.892500	0.0176812986
8.893000	0.0176361781
8.893500	0.0175910981
8.894000	0.0175460584
8.894500	0.0175010590
8.895000	0.0174560995
8.895500	0.0174111798
8.896000	0.0173662999
8.896500	0.0173214594
8.897000	0.0172766583
8.897500	0.0172318963
8.898000	0.0171871734
8.898500	0.0171424892
8.899000	0.0170978437
8.899500	0.0170532366
8.900000	0.0170086677
8.900500	0.0169641370
8.901000	0.0169196441
8.901500	0.0168751890
8.902000	0.0168307714
8.902500	0.0167863911
8.903000	0.0167420479
8.903500	0.0166977417
8.904000	0.0166534723
8.904500	0.0166092394
8.905000	0.0165650429
8.905500	0.0165208826
8.906000	0.0164767582
8.906500	0.0164326696
8.907000	0.0163886165
8.907500	0.0163445988
8.908000	0.0163006163
8.908500	0.0162566687
8.909000	0.0162127559
8.909500	0.0161688775
8.910000	0.0161250336
8.910500	0.0160812237
8.911000	0.0160374477
8.911500	0.0159937055
8.912000	0.0159499967
8.912500	0.0159063212
8.913000	0.0158626788
8.913500	0.0158190691
8.914000	0.0157754922
8.914500	0.0157319476
8.915000	0.0156884352
8.915500	0.0156449547
8.916000	0.0156015060
8.916500	0.0155580889
8.917000	0.0155147030
8.917500	0.0154713483
8.918000	0.0154280244
8.918500	0.0153847311
8.919000	0.0153414682
8.919500	0.0152982356
8.920000	0.0152550329
8.920500	0.0152118599
8.921000	0.0151687165
8.921500	0.0151256023
8.922000	0.0150825172
8.922500	0.0150394609
8.923000	0.0149964333
8.923500	0.0149534340
8.924000	0.0149104629
8.924500	0.0148675197
8.925000	0.0148246042
8.925500	0.0147817161
8.926000	0.0147388553
8.926500	0.0146960215
8.927000	0.0146532145
8.927500	0.0146104340
8.928000	0.0145676799
8.928500	0.0145249518
8.929000	0.0144822496
8.929500	0.0144395730
8.930000	0.0143969218
8.930500	0.0143542957
8.931000	0.0143116947
8.931500	0.0142691183
8.932000	0.0142265664
8.932500	0.0141840387
8.933000	0.0141415351
8.933500	0.0140990552
8.934000	0.0140565989
8.934500	0.0140141660
8.935000	0.0139717561
8.935500	0.0139293691
8.936000	0.0138870048
8.936500	0.0138446629
8.937000	0.0138023432
8.937500	0.0137600454
8.938000	0.0137177694
8.938500	0.0136755149
8.939000	0.0136332817
8.939500	0.0135910695
8.940000	0.0135488782
8.940500	0.0135067075
8.941000	0.0134645572
8.941500	0.0134224271
8.942000	0.0133803169
8.942500	0.0133382264
8.943000	0.0132961555
8.943500	0.0132541038
8.944000	0.0132120712
8.944500	0.0131700574
8.945000	0.0131280623
8.945500	0.0130860856
8.946000	0.0130441271
8.946500	0.0130021865
8.947000	0.0129602638
