1.076000	-0.3426915245
1.077000	-0.3413848920
1.078000	-0.3400787022
1.079000	-0.3387729625
1.080000	-0.3374676805
1.081000	-0.3361628635
1.082000	-0.3348585190
1.083000	-0.3335546546
1.084000	-0.3322512779
1.085000	-0.3309483963
1.086000	-0.3296460175
1.087000	-0.3283441492
1.088000	-0.3270427990
1.089000	-0.3257419746
1.090000	-0.3244416838
1.091000	-0.3231419341
1.092000	-0.3218427335
1.093000	-0.3205440898
1.094000	-0.3192460106
1.095000	-0.3179485038
1.096000	-0.3166515774
1.097000	-0.3153552392
1.098000	-0.3140594971
1.099000	-0.3127643590
1.100000	-0.3114698329
1.101000	-0.3101759267
1.102000	-0.3088826484
1.103000	-0.3075900061
1.104000	-0.3062980077
1.105000	-0.3050066613
1.106000	-0.3037159750
1.107000	-0.3024259568
1.108000	-0.3011366149
1.109000	-0.2998479574
1.110000	-0.2985599922
1.111000	-0.2972727278
1.112000	-0.2959861722
1.113000	-0.2947003335
1.114000	-0.2934152201
1.115000	-0.2921308399
1.116000	-0.2908472014
1.117000	-0.2895643127
1.118000	-0.2882821821
1.119000	-0.2870008179
1.120000	-0.2857202282
1.121000	-0.2844404214
1.122000	-0.2831614059
1.123000	-0.2818831898
1.124000	-0.2806057815
1.125000	-0.2793291892
1.126000	-0.2780534214
1.127000	-0.2767784864
1.128000	-0.2755043925
1.129000	-0.2742311482
1.130000	-0.2729587616
1.131000	-0.2716872412
1.132000	-0.2704165953
1.133000	-0.2691468325
1.134000	-0.2678779609
1.135000	-0.2666099890
1.136000	-0.2653429252
1.137000	-0.2640767779
1.138000	-0.2628115555
1.139000	-0.2615472664
1.140000	-0.2602839189
1.141000	-0.2590215215
1.142000	-0.2577600826
1.143000	-0.2564996105
1.144000	-0.2552401137
1.145000	-0.2539816006
1.146000	-0.2527240796
1.147000	-0.2514675590
1.148000	-0.2502120473
1.149000	-0.2489575529
1.150000	-0.2477040841
1.151000	-0.2464516493
1.152000	-0.2452002569
1.153000	-0.2439499153
1.154000	-0.2427006329
1.155000	-0.2414524180
1.156000	-0.2402052789
1.157000	-0.2389592241
1.158000	-0.2377142618
1.159000	-0.2364704004
1.160000	-0.2352276484
1.161000	-0.2339860137
1.162000	-0.2327455051
1.163000	-0.2315061306
1.164000	-0.2302678985
1.165000	-0.2290308172
1.166000	-0.2277948949
1.167000	-0.2265601398
1.168000	-0.2253265602
1.169000	-0.2240941645
1.170000	-0.2228629606
1.171000	-0.2216329570
1.172000	-0.2204041617
1.173000	-0.2191765830
1.174000	-0.2179502289
1.175000	-0.2167251077
1.176000	-0.2155012275
1.177000	-0.2142785964
1.178000	-0.2130572224
1.179000	-0.2118371138
1.180000	-0.2106182784
1.181000	-0.2094007245
1.182000	-0.2081844600
1.183000	-0.2069694928
1.184000	-0.2057558311
1.185000	-0.2045434826
1.186000	-0.2033324556
1.187000	-0.2021227577
1.188000	-0.2009143969
1.189000	-0.1997073811
1.190000	-0.1985017183
1.191000	-0.1972974161
1.192000	-0.1960944824
1.193000	-0.1948929250
1.194000	-0.1936927515
1.195000	-0.1924939700
1.196000	-0.1912965878
1.197000	-0.1901006130
1.198000	-0.1889060529
1.199000	-0.1877129152
1.200000	-0.1865212076
1.201000	-0.1853309377
1.202000	-0.1841421130
1.203000	-0.1829547410
1.204000	-0.1817688291
1.205000	-0.1805843850
1.206000	-0.1794014158
1.207000	-0.1782199292
1.208000	-0.1770399325
1.209000	-0.1758614330
1.210000	-0.1746844379
1.211000	-0.1735089545
1.212000	-0.1723349903
1.213000	-0.1711625523
1.214000	-0.1699916476
1.215000	-0.1688222835
1.216000	-0.1676544669
1.217000	-0.1664882052
1.218000	-0.1653235051
1.219000	-0.1641603738
1.220000	-0.1629988183
1.221000	-0.1618388453
1.222000	-0.1606804620
1.223000	-0.1595236749
1.224000	-0.1583684911
1.225000	-0.1572149173
1.226000	-0.1560629601
1.227000	-0.1549126264
1.228000	-0.1537639228
1.229000	-0.1526168559
1.230000	-0.1514714323
1.231000	-0.1503276585
1.232000	-0.1491855409
1.233000	-0.1480450862
1.234000	-0.1469063008
1.235000	-0.1457691908
1.236000	-0.1446337627
1.237000	-0.1435000229
1.238000	-0.1423679775
1.239000	-0.1412376328
1.240000	-0.1401089948
1.241000	-0.1389820698
1.242000	-0.1378568637
1.243000	-0.1367333827
1.244000	-0.1356116327
1.245000	-0.1344916196
1.246000	-0.1333733493
1.247000	-0.1322568277
1.248000	-0.1311420606
1.249000	-0.1300290536
1.250000	-0.1289178126
1.251000	-0.1278083431
1.252000	-0.1267006507
1.253000	-0.1255947412
1.254000	-0.1244906198
1.255000	-0.1233882921
1.256000	-0.1222877634
1.257000	-0.1211890393
1.258000	-0.1200921249
1.259000	-0.1189970255
1.260000	-0.1179037464
1.261000	-0.1168122926
1.262000	-0.1157226693
1.263000	-0.1146348816
1.264000	-0.1135489344
1.265000	-0.1124648327
1.266000	-0.1113825813
1.267000	-0.1103021852
1.268000	-0.1092236492
1.269000	-0.1081469778
1.270000	-0.1070721760
1.271000	-0.1059992481
1.272000	-0.1049281990
1.273000	-0.1038590330
1.274000	-0.1027917547
1.275000	-0.1017263685
1.276000	-0.1006628785
1.277000	-0.0996012894
1.278000	-0.0985416052
1.279000	-0.0974838300
1.280000	-0.0964279683
1.281000	-0.0953740238
1.282000	-0.0943220006
1.283000	-0.0932719029
1.284000	-0.0922237343
1.285000	-0.0911774989
1.286000	-0.0901332002
1.287000	-0.0890908422
1.288000	-0.0880504285
1.289000	-0.0870119627
1.290000	-0.0859754483
1.291000	-0.0849408887
1.292000	-0.0839082877
1.293000	-0.0828776484
1.294000	-0.0818489741
1.295000	-0.0808222681
1.296000	-0.0797975338
1.297000	-0.0787747741
1.298000	-0.0777539920
1.299000	-0.0767351909
1.300000	-0.0757183734
1.301000	-0.0747035426
1.302000	-0.0736907012
1.303000	-0.0726798520
1.304000	-0.0716709978
1.305000	-0.0706641412
1.306000	-0.0696592848
1.307000	-0.0686564311
1.308000	-0.0676555827
1.309000	-0.0666567418
1.310000	-0.0656599109
1.311000	-0.0646650923
1.312000	-0.0636722880
1.313000	-0.0626815004
1.314000	-0.0616927316
1.315000	-0.0607059834
1.316000	-0.0597212578
1.317000	-0.0587385570
1.318000	-0.0577578826
1.319000	-0.0567792363
1.320000	-0.0558026201
1.321000	-0.0548280354
1.322000	-0.0538554840
1.323000	-0.0528849671
1.324000	-0.0519164865
1.325000	-0.0509500435
1.326000	-0.0499856393
1.327000	-0.0490232753
1.328000	-0.0480629526
1.329000	-0.0471046725
1.330000	-0.0461484361
1.331000	-0.0451942441
1.332000	-0.0442420977
1.333000	-0.0432919978
1.334000	-0.0423439450
1.335000	-0.0413979405
1.336000	-0.0404539844
1.337000	-0.0395120778
1.338000	-0.0385722210
1.339000	-0.0376344146
1.340000	-0.0366986591
1.341000	-0.0357649546
1.342000	-0.0348333017
1.343000	-0.0339037005
1.344000	-0.0329761512
1.345000	-0.0320506539
1.346000	-0.0311272087
1.347000	-0.0302058155
1.348000	-0.0292864743
1.349000	-0.0283691848
1.350000	-0.0274539468
1.351000	-0.0265407602
1.352000	-0.0256296245
1.353000	-0.0247205395
1.354000	-0.0238135044
1.355000	-0.0229085190
1.356000	-0.0220055824
1.357000	-0.0211046941
1.358000	-0.0202058534
1.359000	-0.0193090594
1.360000	-0.0184143113
1.361000	-0.0175216082
1.362000	-0.0166309490
1.363000	-0.0157423327
1.364000	-0.0148557582
1.365000	-0.0139712244
1.366000	-0.0130887300
1.367000	-0.0122082735
1.368000	-0.0113298538
1.369000	-0.0104534694
1.370000	-0.0095791187
1.371000	-0.0087068002
1.372000	-0.0078365123
1.373000	-0.0069682533
1.374000	-0.0061020214
1.375000	-0.0052378148
1.376000	-0.0043756316
1.377000	-0.0035154700
1.378000	-0.0026573278
1.379000	-0.0018012031
1.380000	-0.0009470936
1.381000	-0.0000949973
1.382000	0.0007550882
1.383000	0.0016031652
1.384000	0.0024492360
1.385000	0.0032933031
1.386000	0.0041353690
1.387000	0.0049754362
1.388000	0.0058135074
1.389000	0.0066495853
1.390000	0.0074836725
1.391000	0.0083157720
1.392000	0.0091458865
1.393000	0.0099740190
1.394000	0.0108001726
1.395000	0.0116243501
1.396000	0.0124465549
1.397000	0.0132667899
1.398000	0.0140850585
1.399000	0.0149013639
1.400000	0.0157157095
1.401000	0.0165280987
1.402000	0.0173385348
1.403000	0.0181470216
1.404000	0.0189535626
1.405000	0.0197581612
1.406000	0.0205608214
1.407000	0.0213615469
1.408000	0.0221603413
1.409000	0.0229572088
1.410000	0.0237521529
1.411000	0.0245451780
1.412000	0.0253362879
1.413000	0.0261254867
1.414000	0.0269127787
1.415000	0.0276981679
1.416000	0.0284816587
1.417000	0.0292632555
1.418000	0.0300429624
1.419000	0.0308207841
1.420000	0.0315967249
1.421000	0.0323707894
1.422000	0.0331429822
1.423000	0.0339133078
1.424000	0.0346817712
1.425000	0.0354483769
1.426000	0.0362131298
1.427000	0.0369760346
1.428000	0.0377370964
1.429000	0.0384963201
1.430000	0.0392537106
1.431000	0.0400092731
1.432000	0.0407630126
1.433000	0.0415149344
1.434000	0.0422650435
1.435000	0.0430133455
1.436000	0.0437598453
1.437000	0.0445045485
1.438000	0.0452474605
1.439000	0.0459885867
1.440000	0.0467279326
1.441000	0.0474655037
1.442000	0.0482013057
1.443000	0.0489353443
1.444000	0.0496676250
1.445000	0.0503981538
1.446000	0.0511269363
1.447000	0.0518539782
1.448000	0.0525792857
1.449000	0.0533028646
1.450000	0.0540247208
1.451000	0.0547448602
1.452000	0.0554632892
1.453000	0.0561800136
1.454000	0.0568950397
1.455000	0.0576083735
1.456000	0.0583200215
1.457000	0.0590299898
1.458000	0.0597382847
1.459000	0.0604449126
1.460000	0.0611498799
1.461000	0.0618531931
1.462000	0.0625548585
1.463000	0.0632548828
1.464000	0.0639532723
1.465000	0.0646500339
1.466000	0.0653451740
1.467000	0.0660386995
1.468000	0.0667306169
1.469000	0.0674209329
1.470000	0.0681096545
1.471000	0.0687967885
1.472000	0.0694823415
1.473000	0.0701663206
1.474000	0.0708487328
1.475000	0.0715295849
1.476000	0.0722088838
1.477000	0.0728866368
1.478000	0.0735628508
1.479000	0.0742375329
1.480000	0.0749106903
1.481000	0.0755823301
1.482000	0.0762524594
1.483000	0.0769210857
1.484000	0.0775882161
1.485000	0.0782538577
1.486000	0.0789180181
1.487000	0.0795807045
1.488000	0.0802419243
1.489000	0.0809016850
1.490000	0.0815599938
1.491000	0.0822168585
1.492000	0.0828722862
1.493000	0.0835262847
1.494000	0.0841788613
1.495000	0.0848300239
1.496000	0.0854797798
1.497000	0.0861281367
1.498000	0.0867751023
1.499000	0.0874206843
1.500000	0.0880648902
1.501000	0.0887077278
1.502000	0.0893492050
1.503000	0.0899893292
1.504000	0.0906281086
1.505000	0.0912655507
1.506000	0.0919016635
1.507000	0.0925364547
1.508000	0.0931699322
1.509000	0.0938021039
1.510000	0.0944329778
1.511000	0.0950625616
1.512000	0.0956908635
1.513000	0.0963178912
1.514000	0.0969436529
1.515000	0.0975681564
1.516000	0.0981914098
1.517000	0.0988134211
1.518000	0.0994341983
1.519000	0.1000537495
1.520000	0.1006720827
1.521000	0.1012892061
1.522000	0.1019051278
1.523000	0.1025198556
1.524000	0.1031333981
1.525000	0.1037457630
1.526000	0.1043569586
1.527000	0.1049669931
1.528000	0.1055758745
1.529000	0.1061836112
1.530000	0.1067902112
1.531000	0.1073956827
1.532000	0.1080000341
1.533000	0.1086032732
1.534000	0.1092054087
1.535000	0.1098064484
1.536000	0.1104064007
1.537000	0.1110052738
1.538000	0.1116030760
1.539000	0.1121998155
1.540000	0.1127955005
1.541000	0.1133901394
1.542000	0.1139837401
1.543000	0.1145763112
1.544000	0.1151678609
1.545000	0.1157583973
1.546000	0.1163479288
1.547000	0.1169364636
1.548000	0.1175240100
1.549000	0.1181105761
1.550000	0.1186961704
1.551000	0.1192808011
1.552000	0.1198644763
1.553000	0.1204472043
1.554000	0.1210289935
1.555000	0.1216098520
1.556000	0.1221897881
1.557000	0.1227688100
1.558000	0.1233469260
1.559000	0.1239241442
1.560000	0.1245004730
1.561000	0.1250759206
1.562000	0.1256504950
1.563000	0.1262242046
1.564000	0.1267970575
1.565000	0.1273690620
1.566000	0.1279402261
1.567000	0.1285105582
1.568000	0.1290800662
1.569000	0.1296487584
1.570000	0.1302166429
1.571000	0.1307837279
1.572000	0.1313500215
1.573000	0.1319155317
1.574000	0.1324802667
1.575000	0.1330442344
1.576000	0.1336074431
1.577000	0.1341699007
1.578000	0.1347316154
1.579000	0.1352925950
1.580000	0.1358528475
1.581000	0.1364123811
1.582000	0.1369712037
1.583000	0.1375293232
1.584000	0.1380867475
1.585000	0.1386434847
1.586000	0.1391995424
1.587000	0.1397549288
1.588000	0.1403096515
1.589000	0.1408637186
1.590000	0.1414171378
1.591000	0.1419699168
1.592000	0.1425220635
1.593000	0.1430735856
1.594000	0.1436244909
1.595000	0.1441747872
1.596000	0.1447244819
1.597000	0.1452735829
1.598000	0.1458220978
1.599000	0.1463700342
1.600000	0.1469173997
1.601000	0.1474642019
1.602000	0.1480104484
1.603000	0.1485561465
1.604000	0.1491013038
1.605000	0.1496459279
1.606000	0.1501900260
1.607000	0.1507336057
1.608000	0.1512766743
1.609000	0.1518192392
1.610000	0.1523613076
1.611000	0.1529028869
1.612000	0.1534439843
1.613000	0.1539846071
1.614000	0.1545247625
1.615000	0.1550644575
1.616000	0.1556036994
1.617000	0.1561424953
1.618000	0.1566808522
1.619000	0.1572187771
1.620000	0.1577562772
1.621000	0.1582933592
1.622000	0.1588300302
1.623000	0.1593662972
1.624000	0.1599021668
1.625000	0.1604376460
1.626000	0.1609727415
1.627000	0.1615074602
1.628000	0.1620418085
1.629000	0.1625757935
1.630000	0.1631094216
1.631000	0.1636426995
1.632000	0.1641756337
1.633000	0.1647082306
1.634000	0.1652404970
1.635000	0.1657724390
1.636000	0.1663040634
1.637000	0.1668353762
1.638000	0.1673663840
1.639000	0.1678970929
1.640000	0.1684275092
1.641000	0.1689576391
1.642000	0.1694874888
1.643000	0.1700170643
1.644000	0.1705463719
1.645000	0.1710754175
1.646000	0.1716042069
1.647000	0.1721327465
1.648000	0.1726610417
1.649000	0.1731890987
1.650000	0.1737169230
1.651000	0.1742445207
1.652000	0.1747718973
1.653000	0.1752990586
1.654000	0.1758260101
1.655000	0.1763527574
1.656000	0.1768793061
1.657000	0.1774056616
1.658000	0.1779318295
1.659000	0.1784578149
1.660000	0.1789836234
1.661000	0.1795092602
1.662000	0.1800347305
1.663000	0.1805600395
1.664000	0.1810851924
1.665000	0.1816101942
1.666000	0.1821350500
1.667000	0.1826597649
1.668000	0.1831843435
1.669000	0.1837087911
1.670000	0.1842331123
1.671000	0.1847573119
1.672000	0.1852813947
1.673000	0.1858053653
1.674000	0.1863292284
1.675000	0.1868529885
1.676000	0.1873766502
1.677000	0.1879002180
1.678000	0.1884236961
1.679000	0.1889470892
1.680000	0.1894704013
1.681000	0.1899936367
1.682000	0.1905167998
1.683000	0.1910398946
1.684000	0.1915629252
1.685000	0.1920858956
1.686000	0.1926088098
1.687000	0.1931316718
1.688000	0.1936544853
1.689000	0.1941772543
1.690000	0.1946999825
1.691000	0.1952226734
1.692000	0.1957453309
1.693000	0.1962679584
1.694000	0.1967905596
1.695000	0.1973131378
1.696000	0.1978356965
1.697000	0.1983582391
1.698000	0.1988807688
1.699000	0.1994032889
1.700000	0.1999258024
1.701000	0.2004483128
1.702000	0.2009708227
1.703000	0.2014933354
1.704000	0.2020158538
1.705000	0.2025383806
1.706000	0.2030609190
1.707000	0.2035834714
1.708000	0.2041060406
1.709000	0.2046286293
1.710000	0.2051512401
1.711000	0.2056738755
1.712000	0.2061965379
1.713000	0.2067192298
1.714000	0.2072419536
1.715000	0.2077647113
1.716000	0.2082875054
1.717000	0.2088103380
1.718000	0.2093332111
1.719000	0.2098561268
1.720000	0.2103790871
1.721000	0.2109020939
1.722000	0.2114251491
1.723000	0.2119482543
1.724000	0.2124714115
1.725000	0.2129946223
1.726000	0.2135178882
1.727000	0.2140412107
1.728000	0.2145645915
1.729000	0.2150880319
1.730000	0.2156115331
1.731000	0.2161350967
1.732000	0.2166587238
1.733000	0.2171824157
1.734000	0.2177061732
1.735000	0.2182299976
1.736000	0.2187538897
1.737000	0.2192778507
1.738000	0.2198018812
1.739000	0.2203259821
1.740000	0.2208501542
1.741000	0.2213743981
1.742000	0.2218987144
1.743000	0.2224231037
1.744000	0.2229475665
1.745000	0.2234721031
1.746000	0.2239967140
1.747000	0.2245213994
1.748000	0.2250461596
1.749000	0.2255709947
1.750000	0.2260959050
1.751000	0.2266208902
1.752000	0.2271459507
1.753000	0.2276710861
1.754000	0.2281962964
1.755000	0.2287215814
1.756000	0.2292469407
1.757000	0.2297723742
1.758000	0.2302978814
1.759000	0.2308234617
1.760000	0.2313491148
1.761000	0.2318748401
1.762000	0.2324006369
1.763000	0.2329265045
1.764000	0.2334524421
1.765000	0.2339784490
1.766000	0.2345045243
1.767000	0.2350306668
1.768000	0.2355568759
1.769000	0.2360831502
1.770000	0.2366094886
1.771000	0.2371358901
1.772000	0.2376623533
1.773000	0.2381888768
1.774000	0.2387154595
1.775000	0.2392420996
1.776000	0.2397687959
1.777000	0.2402955467
1.778000	0.2408223505
1.779000	0.2413492055
1.780000	0.2418761099
1.781000	0.2424030620
1.782000	0.2429300600
1.783000	0.2434571017
1.784000	0.2439841855
1.785000	0.2445113091
1.786000	0.2450384705
1.787000	0.2455656674
1.788000	0.2460928977
1.789000	0.2466201591
1.790000	0.2471474493
1.791000	0.2476747659
1.792000	0.2482021064
1.793000	0.2487294682
1.794000	0.2492568489
1.795000	0.2497842457
1.796000	0.2503116560
1.797000	0.2508390771
1.798000	0.2513665060
1.799000	0.2518939401
1.800000	0.2524213763
1.801000	0.2529488117
1.802000	0.2534762432
1.803000	0.2540036679
1.804000	0.2545310824
1.805000	0.2550584836
1.806000	0.2555858683
1.807000	0.2561132331
1.808000	0.2566405747
1.809000	0.2571678896
1.810000	0.2576951745
1.811000	0.2582224255
1.812000	0.2587496394
1.813000	0.2592768123
1.814000	0.2598039407
1.815000	0.2603310208
1.816000	0.2608580486
1.817000	0.2613850205
1.818000	0.2619119323
1.819000	0.2624387803
1.820000	0.2629655605
1.821000	0.2634922687
1.822000	0.2640189008
1.823000	0.2645454527
1.824000	0.2650719200
1.825000	0.2655982987
1.826000	0.2661245843
1.827000	0.2666507724
1.828000	0.2671768586
1.829000	0.2677028385
1.830000	0.2682287076
1.831000	0.2687544612
1.832000	0.2692800948
1.833000	0.2698056036
1.834000	0.2703309829
1.835000	0.2708562281
1.836000	0.2713813342
1.837000	0.2719062965
1.838000	0.2724311100
1.839000	0.2729557697
1.840000	0.2734802706
1.841000	0.2740046078
1.842000	0.2745287760
1.843000	0.2750527703
1.844000	0.2755765853
1.845000	0.2761002159
1.846000	0.2766236568
1.847000	0.2771469025
1.848000	0.2776699480
1.849000	0.2781927877
1.850000	0.2787154161
1.851000	0.2792378278
1.852000	0.2797600173
1.853000	0.2802819789
1.854000	0.2808037070
1.855000	0.2813251962
1.856000	0.2818464404
1.857000	0.2823674342
1.858000	0.2828881717
1.859000	0.2834086471
1.860000	0.2839288545
1.861000	0.2844487880
1.862000	0.2849684417
1.863000	0.2854878097
1.864000	0.2860068859
1.865000	0.2865256642
1.866000	0.2870441388
1.867000	0.2875623033
1.868000	0.2880801516
1.869000	0.2885976775
1.870000	0.2891148750
1.871000	0.2896317376
1.872000	0.2901482590
1.873000	0.2906644330
1.874000	0.2911802532
1.875000	0.2916957132
1.876000	0.2922108066
1.877000	0.2927255269
1.878000	0.2932398675
1.879000	0.2937538222
1.880000	0.2942673842
1.881000	0.2947805469
1.882000	0.2952933038
1.883000	0.2958056482
1.884000	0.2963175736
1.885000	0.2968290730
1.886000	0.2973401398
1.887000	0.2978507673
1.888000	0.2983609487
1.889000	0.2988706772
1.890000	0.2993799459
1.891000	0.2998887479
1.892000	0.3003970765
1.893000	0.3009049245
1.894000	0.3014122852
1.895000	0.3019191517
1.896000	0.3024255168
1.897000	0.3029313735
1.898000	0.3034367149
1.899000	0.3039415339
1.900000	0.3044458233
1.901000	0.3049495763
1.902000	0.3054527854
1.903000	0.3059554437
1.904000	0.3064575440
1.905000	0.3069590792
1.906000	0.3074600419
1.907000	0.3079604250
1.908000	0.3084602213
1.909000	0.3089594234
1.910000	0.3094580242
1.911000	0.3099560163
1.912000	0.3104533925
1.913000	0.3109501454
1.914000	0.3114462676
1.915000	0.3119417519
1.916000	0.3124365909
1.917000	0.3129307772
1.918000	0.3134243033
1.919000	0.3139171619
1.920000	0.3144093457
1.921000	0.3149008470
1.922000	0.3153916585
1.923000	0.3158817729
1.924000	0.3163711825
1.925000	0.3168598800
1.926000	0.3173478578
1.927000	0.3178351084
1.928000	0.3183216245
1.929000	0.3188073983
1.930000	0.3192924224
1.931000	0.3197766894
1.932000	0.3202601917
1.933000	0.3207429217
1.934000	0.3212248719
1.935000	0.3217060349
1.936000	0.3221864030
1.937000	0.3226659685
1.938000	0.3231447241
1.939000	0.3236226621
1.940000	0.3240997751
1.941000	0.3245760553
1.942000	0.3250514954
1.943000	0.3255260876
1.944000	0.3259998244
1.945000	0.3264726982
1.946000	0.3269447016
1.947000	0.3274158268
1.948000	0.3278860665
1.949000	0.3283554129
1.950000	0.3288238586
1.951000	0.3292913959
1.952000	0.3297580173
1.953000	0.3302237154
1.954000	0.3306884824
1.955000	0.3311523110
1.956000	0.3316151934
1.957000	0.3320771223
1.958000	0.3325380901
1.959000	0.3329980892
1.960000	0.3334571122
1.961000	0.3339151516
1.962000	0.3343721998
1.963000	0.3348282494
1.964000	0.3352832930
1.965000	0.3357373229
1.966000	0.3361903320
1.967000	0.3366423124
1.968000	0.3370932571
1.969000	0.3375431584
1.970000	0.3379920091
1.971000	0.3384398015
1.972000	0.3388865286
1.973000	0.3393321827
1.974000	0.3397767566
1.975000	0.3402202429
1.976000	0.3406626344
1.977000	0.3411039237
1.978000	0.3415441035
1.979000	0.3419831665
1.980000	0.3424211055
1.981000	0.3428579132
1.982000	0.3432935825
